0.7239	0.108978	0.171583	-2.89811	-22.1169	148.175	
0.755857	0.110253	0.175011	-2.93958	-23.1664	150.522	
0.689662	0.0739264	0.173843	-3.92292	-21.0586	149.134	
-0.0968076	-0.604842	0.161255	-26.6995	4.68669	155.261	
0.194106	-0.32351	0.153653	-17.633	-4.61238	153.647	
0.211259	-0.268845	0.14761	-15.8198	-5.14131	151.566	
0.399586	-0.0625574	0.141158	-8.98712	-11.267	147.425	
0.343277	-0.115695	0.140275	-10.7743	-9.42308	148.182	
0.358431	-0.0806006	0.136721	-9.58182	-9.92661	147.039	
0.358586	-0.065433	0.134198	-9.04897	-9.9428	146.252	
0.353718	-0.0591353	0.132261	-8.81581	-9.79379	145.721	
0.348218	-0.0564801	0.130694	-8.71043	-9.62209	145.375	
0.343153	-0.0554957	0.129365	-8.66591	-9.46279	145.155	
0.338679	-0.0553569	0.128198	-8.65321	-9.32134	145.015	
0.334799	-0.0556159	0.127145	-8.65616	-9.19824	144.928	
0.331404	-0.0560805	0.126176	-8.66747	-9.09011	144.875	
0.328414	-0.0566335	0.125275	-8.6826	-8.99453	144.843	
0.32376	-0.0589547	0.124427	-8.7553	-8.84491	144.812	
0.324099	-0.0584317	0.123797	-8.74158	-8.85674	144.916	
0.325017	-0.0577448	0.12325	-8.72317	-8.88823	145.053	
0.307302	-0.0735853	0.122795	-9.23986	-8.31998	145.125	
0.407271	0.00230765	0.123613	-6.85234	-11.5389	146.88	
0.267015	-0.0842001	0.118892	-9.49725	-7.03206	143.549	
0.292014	-0.0681606	0.118732	-9.00666	-7.82893	144.091	
0.301269	-0.0628845	0.118422	-8.84822	-8.12202	144.373	
0.304424	-0.0615078	0.118037	-8.80852	-8.22003	144.534	
0.305261	-0.0614173	0.117609	-8.80655	-8.24397	144.63	
0.305226	-0.0616814	0.117157	-8.81388	-8.24007	144.689	
0.304849	-0.0620123	0.116693	-8.82205	-8.22528	144.727	
0.304026	-0.062596	0.116225	-8.83753	-8.1961	144.749	
0.304555	-0.0621313	0.115785	-8.81937	-8.21058	144.784	
0.303666	-0.0625454	0.11531	-8.82797	-8.17935	144.785	
0.303016	-0.06278	0.114843	-8.83067	-8.15568	144.786	
0.302479	-0.0629345	0.114382	-8.83066	-8.13556	144.786	
0.302004	-0.0630504	0.113929	-8.82927	-8.11736	144.785	
0.301577	-0.0631401	0.113482	-8.82692	-8.10058	144.783	
0.301184	-0.0632122	0.113041	-8.82389	-8.08488	144.781	
0.300824	-0.0632686	0.112606	-8.82026	-8.07013	144.778	
0.300493	-0.0633113	0.112177	-8.8161	-8.05624	144.774	
0.300186	-0.063342	0.111752	-8.81147	-8.04309	144.769	
0.299906	-0.0633593	0.111333	-8.80633	-8.03071	144.764	
0.299645	-0.0633659	0.110917	-8.80078	-8.01893	144.758	
0.300056	-0.0628074	0.110506	-8.77692	-8.02876	144.755	
0.300097	-0.0622062	0.110049	-8.75025	-8.02634	144.723	
0.296822	-0.0637188	0.10949	-8.78916	-7.9159	144.616	
0.293136	-0.0656018	0.108907	-8.84026	-7.79057	144.494	
0.291499	-0.0658725	0.10831	-8.83999	-7.72922	144.374	
0.24572	-0.10223	0.107487	-10.0006	-6.23932	143.905	
0.337905	-0.0420454	0.109409	-8.11756	-9.21441	145.563	
0.316133	-0.0556553	0.108684	-8.52865	-8.51495	145.179	
0.303661	-0.063473	0.108076	-8.76342	-8.11203	144.95	
0.302192	-0.0650299	0.10781	-8.80915	-8.06369	144.989	
0.335985	-0.0388148	0.107847	-7.96873	-9.15409	145.423	
0.289598	-0.0662927	0.10603	-8.80264	-7.65691	144.353	
0.296602	-0.0615921	0.105307	-8.64227	-7.87404	144.049	
-0.503379	-0.684701	0.0944327	-29.1676	18.5458	143.771	
0.49549	0.429932	0.0939053	6.99184	-13.7064	164.518	
0.168833	0.160262	0.0935669	-1.56121	-3.1767	163.694	
0.0442109	0.0453999	0.0937529	-5.21581	0.871401	164.069	
-0.00341855	-0.00830296	0.0939413	-6.93213	2.44445	164.722	
-0.0238563	-0.0389004	0.0940659	-7.9182	3.13917	165.399	
-0.033571	-0.0589655	0.0940814	-8.56985	3.48402	165.984	
-0.0391386	-0.0738696	0.0940204	-9.05747	3.69065	166.47	
-0.043008	-0.0858029	0.093915	-9.4506	3.8383	166.871	
-0.0461038	-0.0957423	0.0937904	-9.78025	3.95728	167.2	
-0.0487863	-0.104186	0.0936642	-10.0623	4.05971	167.471	
-0.0512001	-0.111427	0.0935475	-10.3059	4.1507	167.696	
-0.0534049	-0.117661	0.0934474	-10.5173	4.23258	167.882	
-0.055431	-0.123038	0.0933676	-10.7013	4.30665	168.036	
-0.0572943	-0.127674	0.09331	-10.8614	4.37374	168.163	
-0.0590043	-0.131666	0.0932749	-11.0008	4.4344	168.267	
-0.0605693	-0.135099	0.0932619	-11.122	4.48911	168.351	
-0.0619958	-0.138043	0.0932701	-11.2273	4.53829	168.418	
-0.0632902	-0.14056	0.0932982	-11.3186	4.5823	168.469	
-0.0644574	-0.142705	0.0933449	-11.3977	4.62144	168.508	
-0.0655037	-0.144523	0.0934085	-11.466	4.65604	168.535	
-0.0664355	-0.146058	0.0934877	-11.5248	4.68642	168.552	
-0.0672564	-0.147345	0.0935809	-11.5754	4.71279	168.559	
-0.0679734	-0.148416	0.0936866	-11.6186	4.73545	168.559	
-0.0685904	-0.149299	0.0938035	-11.6554	4.75459	168.552	
-0.0691141	-0.15002	0.0939304	-11.6867	4.7705	168.538	
-0.0695477	-0.1506	0.0940659	-11.713	4.78333	168.518	
-0.0699403	-0.151093	0.0942089	-11.7362	4.7947	168.493	
-0.0702195	-0.151449	0.0943573	-11.7546	4.80233	168.462	
-0.0704042	-0.151704	0.0945112	-11.7693	4.80686	168.426	
-0.0705215	-0.151891	0.0946703	-11.7815	4.80918	168.387	
-0.0705745	-0.152019	0.0948334	-11.7915	4.80943	168.345	
-0.0705636	-0.152096	0.0949998	-11.7994	4.80763	168.299	
-0.0704954	-0.152132	0.0951686	-11.8057	4.80401	168.25	
-0.0703716	-0.152132	0.0953391	-11.8105	4.79864	168.198	
-0.0701964	-0.152104	0.0955107	-11.8141	4.79166	168.144	
-0.0699734	-0.152055	0.0956827	-11.8166	4.7832	168.086	
-0.0697061	-0.15199	0.0958547	-11.8184	4.77337	168.026	
-0.0693957	-0.151912	0.0960261	-11.8194	4.76222	167.964	
-0.069048	-0.151828	0.0961967	-11.8199	4.74994	167.899	
-0.0686627	-0.151739	0.0963658	-11.82	4.73652	167.831	
-0.0682441	-0.15165	0.0965334	-11.8198	4.7221	167.761	
-0.0677942	-0.151563	0.0966989	-11.8193	4.70675	167.688	
-0.0675289	-0.15163	0.0968622	-11.8236	4.69742	167.616	
-0.0658063	-0.150689	0.0970269	-11.7962	4.63943	167.571	
-0.0665232	-0.151693	0.0971739	-11.8306	4.66168	167.492	
-0.0662574	-0.151943	0.0973197	-11.8405	4.65242	167.412	
-0.0671481	-0.153001	0.0974593	-11.8749	4.68237	167.299	
-0.0654112	-0.151999	0.0976108	-11.8434	4.62613	167.214	
-0.0643851	-0.151603	0.097757	-11.8309	4.59273	167.123	
-0.0636023	-0.151446	0.0978999	-11.826	4.56719	167.028	
-0.0628943	-0.151394	0.0980397	-11.8242	4.54411	166.931	
-0.0622033	-0.151395	0.0981763	-11.8239	4.52163	166.832	
-0.0615183	-0.15143	0.0983089	-11.8246	4.49934	166.731	
-0.0608018	-0.151484	0.0984387	-11.8257	4.47614	166.628	
-0.060079	-0.151562	0.0985645	-11.8273	4.45277	166.521	
-0.0593446	-0.151662	0.0986865	-11.8295	4.42907	166.413	
-0.0586341	-0.151807	0.0988037	-11.8328	4.40603	166.301	
-0.0578763	-0.151943	0.0989173	-11.8357	4.38158	166.186	
-0.057089	-0.15209	0.0990281	-11.8388	4.35629	166.069	
-0.056311	-0.152272	0.0991347	-11.8428	4.33128	165.949	
-0.0555227	-0.152473	0.0992374	-11.8473	4.30597	165.826	
-0.0547296	-0.152699	0.0993362	-11.8523	4.28052	165.7	
-0.0539261	-0.152943	0.0994312	-11.8578	4.25474	165.57	
-0.0532766	-0.15322	0.0995133	-11.8645	4.23304	165.437	
-0.052725	-0.153533	0.0995878	-11.8724	4.21393	165.301	
-0.0520072	-0.153819	0.099664	-11.8791	4.18966	165.161	
-0.0512598	-0.154119	0.0997374	-11.8861	4.16446	165.018	
-0.0504943	-0.154435	0.0998075	-11.8935	4.13869	164.872	
-0.0497677	-0.154947	0.0998781	-11.9061	4.1142	164.719	
-0.049004	-0.155399	0.099943	-11.9167	4.08858	164.566	
-0.0482034	-0.155817	0.100003	-11.9261	4.06177	164.412	
-0.0477364	-0.156515	0.100059	-11.9443	4.04578	164.252	
-0.0466888	-0.156714	0.100101	-11.9461	4.01092	164.083	
-0.0469478	-0.158054	0.100155	-11.9851	4.01803	163.923	
-0.0447025	-0.157361	0.100178	-11.9572	3.94536	163.732	
-0.0433675	-0.157669	0.100254	-11.9638	3.9029	163.576	
-0.0423715	-0.158223	0.100318	-11.9778	3.87098	163.412	
-0.0414213	-0.158813	0.100375	-11.9928	3.84045	163.243	
-0.0374975	-0.157034	0.100426	-11.9312	3.71397	163.069	
-0.0346816	-0.156409	0.100552	-11.9106	3.62244	162.959	
-0.0328096	-0.15639	0.10069	-11.9116	3.55936	162.878	
-0.0309708	-0.15606	0.10082	-11.9046	3.49621	162.802	
-0.0288995	-0.155062	0.100926	-11.8778	3.42392	162.725	
-0.0230994	-0.150565	0.101019	-11.741	3.23017	162.655	
-0.10203	-0.213446	0.101191	-13.7864	5.76586	162.665	
-0.035304	-0.151801	0.0990658	-11.7047	3.6203	160.756	
-0.041768	-0.161607	0.0994801	-12.0208	3.83282	160.805	
-0.0594076	-0.179131	0.0996305	-12.5754	4.40658	160.633	
0.0112336	-0.124308	0.0993045	-10.7694	2.13699	160.048	
-0.0343154	-0.170538	0.100843	-12.3108	3.60613	161.007	
-0.0271927	-0.166125	0.100788	-12.16	3.37666	160.754	
-0.012234	-0.155958	0.100864	-11.8293	2.89339	160.607	
-0.1091	-0.236506	0.101274	-14.4443	6.01249	160.719	
0.0439585	-0.106188	0.0990911	-10.1279	1.08566	158.664	
-0.0309345	-0.179411	0.101199	-12.5651	3.50094	160.067	
-0.0263464	-0.176596	0.101075	-12.4664	3.35226	159.791	
-0.023978	-0.175858	0.100991	-12.4343	3.27501	159.518	
-0.0224706	-0.176054	0.100939	-12.4328	3.22556	159.259	
-0.021263	-0.176663	0.10091	-12.445	3.18584	159.011	
-0.0201488	-0.177467	0.100894	-12.4638	3.14918	158.771	
-0.0397879	-0.189792	0.100701	-12.7477	3.71537	155.565	
-0.0340527	-0.181607	0.100053	-12.4494	3.53973	154.977	
-0.0299881	-0.176523	0.0996352	-12.2579	3.41903	154.567	
-0.0268602	-0.17309	0.0993025	-12.1227	3.32919	154.235	
-0.0254025	-0.171459	0.0989968	-12.0478	3.29326	153.941	
-0.0153962	-0.162525	0.0987151	-11.739	2.97946	153.693	
-0.0258676	-0.172218	0.0981979	-12.0268	3.33564	153.361	
-0.0221153	-0.170017	0.0979599	-11.9399	3.23014	153.295	
-0.0203806	-0.169079	0.0976761	-11.8908	3.18924	153.166	
-0.0195666	-0.168577	0.0973416	-11.854	3.17785	152.998	
-0.0197787	-0.168707	0.0969554	-11.8365	3.19984	152.805	
-0.020195	-0.168809	0.096537	-11.8174	3.22863	152.602	
-0.0207087	-0.168803	0.0960936	-11.7939	3.26076	152.392	
-0.0213687	-0.168747	0.0956306	-11.7681	3.29781	152.173	
-0.022128	-0.16862	0.0951534	-11.739	3.33825	151.947	
-0.0229783	-0.168429	0.0946666	-11.707	3.38181	151.714	
-0.0240043	-0.168256	0.0941701	-11.6747	3.43126	151.472	
-0.025178	-0.168088	0.0936645	-11.6417	3.48576	151.222	
-0.0263899	-0.167877	0.0931515	-11.6062	3.54186	150.962	
-0.0277584	-0.167815	0.0926354	-11.5744	3.60364	150.695	
-0.0290363	-0.167742	0.0921328	-11.5416	3.66311	150.434	
-0.0302864	-0.167724	0.0916467	-11.51	3.72228	150.178	
-0.0315176	-0.167777	0.0911788	-11.48	3.78145	149.926	
-0.0327233	-0.167906	0.0907308	-11.4519	3.84039	149.678	
-0.0338944	-0.168114	0.0903042	-11.4257	3.89879	149.435	
-0.0350199	-0.168404	0.0899003	-11.4017	3.9563	149.195	
-0.036091	-0.168779	0.0895207	-11.3799	4.01262	148.96	
-0.0371026	-0.169246	0.0891665	-11.3606	4.06756	148.729	
-0.0380404	-0.169803	0.0888391	-11.3439	4.12065	148.504	
-0.038907	-0.17046	0.0885394	-11.3301	4.17196	148.284	
-0.0396933	-0.17122	0.0882684	-11.3193	4.22118	148.07	
-0.0403952	-0.172085	0.0880271	-11.3118	4.26815	147.862	
-0.041009	-0.17306	0.0878163	-11.3077	4.31272	147.661	
-0.0415313	-0.174149	0.0876367	-11.3071	4.35478	147.466	
-0.0419593	-0.175354	0.087489	-11.3104	4.3942	147.28	
-0.0422905	-0.176678	0.0873736	-11.3175	4.43089	147.101	
-0.0425299	-0.178129	0.0872912	-11.3289	4.46496	146.93	
-0.0426563	-0.179695	0.0872427	-11.3442	4.49573	146.769	
-0.0426835	-0.181386	0.0872272	-11.3637	4.52359	146.615	
-0.0426083	-0.183204	0.0872458	-11.3877	4.54842	146.471	
-0.0424302	-0.18515	0.0872986	-11.4162	4.57017	146.337	
-0.0421476	-0.187224	0.0873858	-11.4493	4.58876	146.212	
-0.0417597	-0.189427	0.0875075	-11.4871	4.60413	146.098	
-0.0412658	-0.191757	0.0876638	-11.5296	4.61623	145.993	
-0.0406653	-0.194216	0.0878547	-11.5768	4.62501	145.9	
-0.039958	-0.1968	0.0880802	-11.6289	4.63043	145.817	
-0.0391437	-0.19951	0.0883401	-11.6857	4.63245	145.745	
-0.038222	-0.202343	0.0886343	-11.7473	4.63103	145.684	
-0.037193	-0.205298	0.0889627	-11.8138	4.62614	145.635	
-0.0360837	-0.208396	0.0893248	-11.8858	4.61862	145.597	
-0.0348389	-0.211585	0.0897213	-11.9618	4.60667	145.572	
-0.0334249	-0.214831	0.0901503	-12.0408	4.58898	145.562	
-0.0318786	-0.218175	0.0906101	-12.1245	4.56647	145.573	
-0.0304505	-0.221831	0.0910972	-12.2197	4.54726	145.601	
-0.0291342	-0.22579	0.0916111	-12.3263	4.53119	145.646	
-0.0279002	-0.23002	0.0921511	-12.4434	4.5173	145.709	
-0.0267156	-0.234478	0.0927162	-12.5694	4.50453	145.787	
-0.0255503	-0.239125	0.0933054	-12.7033	4.49188	145.882	
-0.0244073	-0.243947	0.0939169	-12.8446	4.4794	145.99	
-0.0232747	-0.248926	0.09455	-12.9926	4.46668	146.113	
-0.022145	-0.254048	0.0952044	-13.1471	4.45342	146.251	
-0.0209745	-0.259267	0.0958802	-13.3065	4.43817	146.404	
-0.0198089	-0.264606	0.0965742	-13.4717	4.4223	146.57	
-0.0186344	-0.270051	0.0972863	-13.6422	4.40529	146.752	
-0.0174262	-0.275576	0.0980158	-13.8173	4.3862	146.95	
-0.0161369	-0.281135	0.0987615	-13.9956	4.36327	147.169	
-0.0145115	-0.286486	0.0995222	-14.1695	4.3277	147.415	
-0.013683	-0.293489	0.100295	-14.3991	4.31337	147.636	
-0.0326445	-0.317202	0.101215	-15.1621	4.97762	147.489	
-0.0086512	-0.302042	0.102158	-14.6706	4.22481	147.666	
-0.000590441	-0.301245	0.103044	-14.6396	3.98485	147.72	
0.00375431	-0.304613	0.10403	-14.7437	3.86808	147.719	
0.0170314	-0.299369	0.105287	-14.5629	3.4691	147.753	
0.0232973	-0.300257	0.106113	-14.6015	3.26102	148.178	
0.0209357	-0.310625	0.10713	-14.9454	3.3544	148.379	
0.0235466	-0.316613	0.108217	-15.1523	3.28543	148.676	
0.0271775	-0.321784	0.109327	-15.335	3.18284	148.987	
0.031191	-0.326658	0.110452	-15.51	3.06696	149.307	
0.0354093	-0.331366	0.111587	-15.6818	2.94342	149.637	
0.0400733	-0.335615	0.112727	-15.8411	2.80383	149.991	
0.0458003	-0.33886	0.113851	-15.9711	2.62535	150.397	
0.0553956	-0.338842	0.114954	-15.9999	2.3163	150.881	
0.21119	-0.212883	0.116916	-11.8958	-2.87312	152.078	
-0.0928851	-0.498983	0.117859	-21.2932	7.11502	152.243	
0.0191217	-0.40637	0.119147	-18.3571	3.52934	153.007	
0.0227083	-0.394358	0.11902	-17.9978	3.32484	153.166	
-0.085875	-0.431698	0.115551	-19.2734	6.33085	153.587	
-0.261473	-0.498938	0.109449	-21.53	11.0432	153.54	
0.418957	-0.230627	0.132093	-12.7126	-8.89836	151.525	
0.181473	-0.331507	0.12657	-16.0753	-1.45626	154.229	
0.499608	-0.249532	0.13915	-13.2797	-10.4287	151.892	
-0.244449	-0.506165	0.116856	-21.913	11.6551	158.449	
0.0635625	-0.421725	0.12751	-19.1211	2.07889	154.977	
0.0519254	-0.419532	0.12754	-19.1374	2.30584	155.879	
-0.13216	-0.490599	0.121971	-21.5571	7.44101	156.842	
1.48554	-0.0131859	0.174606	-5.32679	-39.7871	140.167	
-0.766193	-0.606809	0.105797	-25.7471	28.0912	171.862	
0.0551514	-0.475336	0.134495	-21.1844	2.29962	157.815	
0.108218	-0.436302	0.135788	-20.0119	0.577315	158.667	
0.125987	-0.428107	0.136923	-19.8204	-0.0119026	159.17	
0.13584	-0.426885	0.138099	-19.8552	-0.349122	159.666	
0.142924	-0.428197	0.139321	-19.9752	-0.59931	160.188	
0.148516	-0.430807	0.140568	-20.1401	-0.804645	160.738	
0.149607	-0.436607	0.141749	-20.405	-0.879459	161.311	
0.158614	-0.4369	0.143093	-20.5056	-1.19436	161.9	
0.164331	-0.439361	0.144401	-20.6775	-1.40897	162.514	
0.169649	-0.442059	0.145715	-20.8603	-1.6131	163.139	
0.174757	-0.444811	0.147035	-21.0482	-1.81289	163.775	
0.179717	-0.447543	0.148361	-21.2388	-2.01042	164.422	
0.184539	-0.450226	0.149693	-21.4311	-2.20608	165.078	
0.189216	-0.452849	0.151031	-21.6249	-2.39974	165.743	
0.193736	-0.455404	0.152375	-21.8197	-2.59108	166.415	
0.198084	-0.457889	0.153726	-22.0155	-2.77965	167.093	
0.202241	-0.460299	0.155084	-22.2122	-2.96496	167.778	
0.206189	-0.462633	0.15645	-22.4095	-3.14649	168.466	
0.209148	-0.465107	0.15779	-22.6163	-3.30005	169.178	
0.210225	-0.467836	0.15905	-22.8375	-3.39857	169.912	
0.210293	-0.470335	0.160252	-23.0545	-3.47019	170.616	
0.209648	-0.472489	0.161427	-23.2634	-3.52387	171.294	
0.208523	-0.474179	0.162596	-23.46	-3.5668	171.949	
0.206748	-0.475646	0.16377	-23.652	-3.59328	172.581	
0.205272	-0.476109	0.164952	-23.8123	-3.63303	173.169	
0.203751	-0.475811	0.166169	-23.9518	-3.67588	173.775	
0.200865	-0.475969	0.167401	-24.109	-3.67934	174.379	
0.197524	-0.475875	0.168634	-24.2579	-3.67145	174.928	
0.194183	-0.475133	0.169897	-24.3874	-3.66711	175.461	
0.190545	-0.474031	0.171187	-24.5061	-3.65656	175.974	
0.162058	-0.478935	0.17164	-24.8384	-2.93884	176.63	
0.109935	-0.494969	0.171361	-25.5246	-1.59225	177.168	
0.0499841	-0.5111	0.170592	-26.2203	-0.107351	177.603	
-0.039311	-0.536532	0.168621	-27.2228	2.12665	177.953	
0	0	0	0	0	0	
-0.116168	-0.00828422	0.250073	-16.6681	8.04122	266.72	
0.406618	-0.386139	0.206012	-23.5283	-10.8957	201.283	
0.250078	-0.508127	0.200827	-27.3229	-6.09486	193.681	
0.206233	-0.505916	0.196558	-27.1481	-4.87532	188.706	
0.190172	-0.491917	0.194745	-26.6904	-4.52323	185.753	
0.183393	-0.477495	0.194381	-26.2732	-4.45398	183.938	
0.180339	-0.464604	0.194913	-25.937	-4.49493	182.803	
0.179659	-0.451729	0.196023	-25.6193	-4.60556	182.141	
0.186448	-0.433928	0.197231	-25.1543	-4.97673	181.845	
0.170559	-0.438544	0.198792	-25.4309	-4.59698	181.716	
0.16263	-0.436436	0.200519	-25.4968	-4.47213	181.748	
0.156318	-0.433	0.202322	-25.5207	-4.39854	181.822	
0.150428	-0.429171	0.204174	-25.5315	-4.3379	181.912	
0.144589	-0.425212	0.20606	-25.5373	-4.27841	182.01	
0.138677	-0.42121	0.207972	-25.5408	-4.216	182.112	
0.132655	-0.417191	0.209904	-25.5427	-4.14943	182.217	
0.126521	-0.413159	0.211851	-25.5434	-4.07865	182.325	
0.12029	-0.409115	0.213811	-25.5429	-4.00406	182.438	
0.0997869	-0.380205	0.213191	-24.6737	-3.41765	182.325	
0.114192	-0.352346	0.214259	-23.8874	-3.98545	182.498	
0.111246	-0.337662	0.214883	-23.5073	-3.99527	182.391	
0.101972	-0.327936	0.215255	-23.2757	-3.79876	182.139	
0.0907293	-0.319879	0.215463	-23.0899	-3.53476	181.811	
0.0791634	-0.312306	0.215549	-22.913	-3.25562	181.438	
0.0678738	-0.304828	0.215534	-22.7333	-2.98037	181.037	
0.0570659	-0.29734	0.215427	-22.5478	-2.71556	180.617	
0.0467973	-0.289835	0.215233	-22.3567	-2.46306	180.187	
0.0370696	-0.282334	0.214954	-22.1609	-2.223	179.749	
0.0278618	-0.274868	0.214591	-21.9618	-1.99482	179.309	
0.0191454	-0.267462	0.214145	-21.7605	-1.77775	178.869	
0.0108871	-0.260139	0.213617	-21.5578	-1.57087	178.431	
0.00305462	-0.252915	0.213007	-21.3546	-1.37332	177.997	
-0.0043896	-0.245807	0.212315	-21.1516	-1.18408	177.569	
-0.011477	-0.238822	0.211543	-20.9492	-1.00232	177.147	
-0.0182421	-0.231965	0.210691	-20.7479	-0.827112	176.732	
-0.0247192	-0.225241	0.20976	-20.5477	-0.657544	176.325	
-0.0309353	-0.218644	0.208751	-20.3489	-0.492942	175.925	
-0.0390079	-0.214007	0.207665	-20.2105	-0.265259	175.518	
-0.0439392	-0.207491	0.206712	-20.0217	-0.134883	175.363	
0.0556879	-0.119778	0.206283	-17.1492	-3.48278	175.391	
-0.127115	-0.264691	0.206118	-22.0273	2.52908	176.878	
-0.0833338	-0.211213	0.202718	-20.1951	1.05574	174.517	
-0.0713314	-0.188643	0.201139	-19.4586	0.64837	174.102	
-0.0711777	-0.176113	0.19939	-19.0385	0.625028	173.557	
-0.072303	-0.164259	0.197339	-18.6251	0.640323	172.841	
-0.103492	-0.177263	0.194698	-18.9858	1.62007	171.514	
-0.102288	-0.171971	0.194389	-18.8735	1.59319	172.382	
-0.0788771	-0.145724	0.194052	-18.1026	0.86496	173.569	
-0.0952994	-0.14254	0.190225	-17.8742	1.3463	171.117	
-0.0994344	-0.136205	0.188541	-17.6614	1.47322	170.998	
-0.116274	-0.134754	0.185982	-17.6188	1.99791	170.894	
-0.133318	-0.129628	0.182983	-17.4469	2.52019	170.513	
-0.150657	-0.121828	0.179589	-17.1659	3.04436	169.738	
-0.206372	-0.143879	0.175716	-17.8168	4.79937	168.179	
-0.1785	-0.110451	0.175774	-16.8836	3.92515	170.557	
-0.205032	-0.102377	0.170923	-16.4841	4.71303	167.736	
-0.219587	-0.0932237	0.168487	-16.1678	5.15591	167.284	
-0.235926	-0.0853433	0.165964	-15.881	5.65922	166.631	
-0.249769	-0.0760273	0.163538	-15.5443	6.08528	165.982	
-0.261181	-0.0653931	0.161214	-15.1615	6.43625	165.351	
-0.26895	-0.0520791	0.158883	-14.683	6.67173	164.674	
-0.273754	-0.0350612	0.156139	-14.0557	6.80872	163.654	
-0.337572	-0.0613809	0.152149	-14.7658	8.84414	161.377	
-0.29062	-0.0258097	0.153706	-13.7239	7.36537	163.89	
-0.307012	-0.0200169	0.151259	-13.4548	7.89188	162.782	
-0.312666	-0.00902518	0.14935	-13.0353	8.07732	162.159	
-0.319538	-0.000380224	0.147573	-12.6909	8.30606	161.597	
-0.32539	0.0065154	0.146187	-12.4168	8.50964	161.318	
-0.333257	0.00893791	0.145306	-12.3098	8.78865	161.387	
-0.300885	0.0386449	0.145445	-11.385	7.79492	162.67	
-0.324181	0.0489994	0.140375	-10.7862	8.5095	158.859	
-0.323515	0.0549215	0.13965	-10.5457	8.51403	159.134	
-0.32884	0.0581658	0.138378	-10.3654	8.7148	158.875	
-0.330041	0.0637917	0.137104	-10.1053	8.78491	158.615	
-0.330179	0.0694565	0.135845	-9.84092	8.8237	158.348	
-0.32851	0.0757144	0.134634	-9.5554	8.80842	158.091	
-0.326531	0.0828466	0.133224	-9.22622	8.78512	157.624	
-0.323011	0.0923591	0.131437	-8.79548	8.71299	156.804	
-0.363916	0.0730742	0.129002	-9.23891	10.0781	155.054	
-0.288527	0.107451	0.131498	-8.21645	7.69706	158.319	
-0.314004	0.0924454	0.129862	-8.59042	8.56227	157.618	
-0.292827	0.101735	0.130105	-8.27326	7.94442	158.671	
-0.297586	0.109964	0.127004	-7.81753	8.1213	156.822	
-0.321786	0.0963735	0.124835	-8.11197	8.94076	155.843	
-0.301985	0.0959623	0.125938	-8.1293	8.37298	157.445	
-0.280261	0.103992	0.126083	-7.84236	7.74337	158.355	
-0.281143	0.112838	0.123174	-7.37197	7.80338	156.676	
-0.300162	0.101244	0.121138	-7.60369	8.4611	155.806	
-0.285915	0.0956532	0.1221	-7.77858	8.07457	157.255	
-0.254138	0.104414	0.123055	-7.51025	7.13506	158.879	
-0.263181	0.112207	0.119213	-7.02241	7.44678	156.352	
-0.252268	0.110832	0.118895	-7.00132	7.14725	156.939	
-0.246432	0.107855	0.11814	-7.01463	7.00674	157.195	
-0.192626	0.13526	0.117594	-6.04122	5.28398	157.666	
-0.272673	0.0815495	0.114752	-7.63611	7.96913	156.285	
-0.619081	-0.137227	0.105806	-14.6193	19.4184	154.043	
-0.061933	0.164613	0.118343	-5.05846	1.37714	160.61	
-0.152214	0.116484	0.115668	-6.4097	4.31408	158.832	
-0.183737	0.0982358	0.114013	-6.86464	5.37426	158.157	
-0.19426	0.0907428	0.112589	-6.99123	5.765	157.734	
-0.195466	0.087138	0.111345	-7.00398	5.85912	157.479	
-0.192475	0.08474	0.110222	-6.98502	5.81981	157.332	
-0.187106	0.0828369	0.109178	-6.95478	5.70475	157.249	
-0.182776	0.0798108	0.108158	-6.96259	5.62595	157.161	
-0.178599	0.0767418	0.107149	-6.97173	5.55545	157.033	
-0.168925	0.0776769	0.10616	-6.84957	5.31059	156.831	
-0.17977	0.0687813	0.105207	-7.01682	5.73602	156.161	
-0.12337	0.0910876	0.105029	-6.26085	3.94828	157.271	
